Reporter Identifier	VALUE
DAP2_3045	12.97
DAP2_3049	12.39
DAP2_3050	8.24
DAP2_3051	13.2
DAP2_3055	11.35
DAP2_3056	11.22
DAP2_3057	10.33
DAP2_3060	12.67
DAP2_3063	11.49
DAP2_3066	12.97
DAP2_3069	12.31
DAP2_3072	13.72
DAP2_3075	13.4
DAP2_3077	9.54
DAP2_3083	13.41
DAP2_3085	8.49
DAP2_3087	9.18
DAP2_3089	11.7
DAP2_3091	10.33
DAP2_3092	13.5
DAP2_3096	12.03
DAP2_3099	10.76
DAP2_3101	10
DAP2_3103	11.26
DAP2_3105	12.05
DAP2_3111	14.15
DAP2_3115	13.17
DAP2_3125	11.27
DAP2_3126	12.7
DAP2_3132	9.14
DAP2_3136	13.42
DAP2_3141	10.25
DAP2_3144	8.37
DAP2_3145	12.39
DAP2_3150	14.04
DAP2_3153	13
DAP2_3155	8.54
DAP2_3156	8.91
DAP2_3157	10.89
DAP2_3158	10.62
DAP2_3160	13
DAP2_3171	12.08
DAP2_3183	11.02
DAP2_3191	10.38
DAP2_3207	10.93
DAP2_3222	10.4
DAP2_3237	11.3
DAP2_3239	11.37
DAP2_3245	12.2
DAP2_3253	10.3
DAP2_3262	11.88
DAP2_3279	9.66
DAP2_3280	11.16
DAP2_3283	11.13
DAP2_3284	13.38
DAP2_3285	13.28
DAP2_3290	9.52
DAP2_3293	9.37
DAP2_3294	10.21
DAP2_3295	10.17
DAP2_3299	10.81
DAP2_3303	13.55
DAP2_3305	9.18
DAP2_3314	11.16
DAP2_3315	12.51
DAP2_3318	8.97
DAP2_3324	11.32
DAP2_3330	12.22
DAP2_3338	11.65
DAP2_3340	12.32
DAP2_3346	12.12
DAP2_3347	10.28
DAP2_3348	9.81
DAP2_3349	8.82
DAP2_3354	10.48
DAP2_3363	8.78
DAP2_3366	12.45
DAP2_3370	12.64
DAP2_3375	11.17
DAP2_3377	12.45
DAP2_3380	9.74
DAP2_3381	10.89
DAP2_3392	12.56
DAP2_3393	13.14
DAP2_3397	13.46
DAP2_3398	8.25
DAP2_3399	10.18
DAP2_3420	11.43
DAP2_3429	13.12
DAP2_3435	11.83
DAP2_3440	12.15
DAP2_3448	13.07
DAP2_3450	9.57
DAP2_3453	10.92
DAP2_3461	13.56
DAP2_3463	13.93
DAP2_3465	9.33
DAP2_3468	12.1
DAP2_3470	12.57
DAP2_3478	8.98
DAP2_3479	10.91
DAP2_3481	10.91
DAP2_3482	8.79
DAP2_3484	11.46
DAP2_3487	12.38
DAP2_3489	11.77
DAP2_3493	9.45
DAP2_3495	10.58
DAP2_3497	9.69
DAP2_3498	10.61
DAP2_3500	11.96
DAP2_3501	12.56
DAP2_3503	9.65
DAP2_3510	9.69
DAP2_3515	11.28
DAP2_3517	11.61
DAP2_3518	10.07
DAP2_3520	12.7
DAP2_3523	12.79
DAP2_3526	11.69
DAP2_3533	12.3
DAP2_3534	10.24
DAP2_3536	11.42
DAP2_3539	12.33
DAP2_3541	10.77
DAP2_3561	11.6
DAP2_3562	11.51
DAP2_3569	13.27
DAP2_3574	11.71
DAP2_3582	10.89
DAP2_3588	14.17
DAP2_3592	13.49
DAP2_3606	10.07
DAP2_3608	11.24
DAP2_3619	13.57
DAP2_3624	12.16
DAP2_3625	12.86
DAP2_3630	13.91
DAP2_3632	11.44
DAP2_3633	9.21
DAP2_3640	12.57
DAP2_3648	12
DAP2_3670	8.74
DAP2_3676	10.34
DAP2_3677	13.1
DAP2_3686	8.62
DAP2_3690	8.83
DAP2_3693	8.06
DAP2_3694	12.45
DAP2_3695	12.07
DAP2_3697	12.7
DAP2_3704	8.35
DAP2_3706	9.73
DAP2_3709	12.45
DAP2_3711	13.82
DAP2_3712	8.29
DAP2_3718	12.87
DAP2_3722	10.53
DAP2_3725	11.33
DAP2_3726	11.98
DAP2_3730	12.93
DAP2_3734	13.27
DAP2_3736	11.26
DAP2_3737	12.53
DAP2_3740	9.56
DAP2_3741	9.82
DAP2_3746	12.79
DAP2_3752	11.99
DAP2_3777	12.39
DAP2_3778	11.04
DAP2_3780	12.11
DAP2_3783	11.36
DAP2_3789	11.17
DAP2_3790	9.16
DAP2_3800	10.17
DAP2_3804	11.94
DAP2_3805	10.55
DAP2_3810	8.43
DAP2_3811	10.85
DAP2_3814	10.23
DAP2_3824	12.37
DAP2_3826	12.73
DAP2_3828	9.8
DAP2_3833	12.93
DAP2_3840	12.94
DAP2_3841	12.07
DAP2_3842	12.23
DAP2_3846	10.83
DAP2_3856	12.05
DAP2_3857	12.14
DAP2_3858	13.13
DAP2_3860	11.32
DAP2_3865	11.82
DAP2_3868	8.29
DAP2_3870	9.41
DAP2_3871	13.01
DAP2_3877	8.36
DAP2_3878	10.25
DAP2_3879	13.73
DAP2_3881	8.57
DAP2_3887	11.08
DAP2_3888	10.71
DAP2_3893	9.41
DAP2_3894	9.98
DAP2_3896	11.2
DAP2_3901	11.69
DAP2_3906	10.25
DAP2_3908	8.28
DAP2_3909	11.43
DAP2_3910	11.91
DAP2_3913	12.74
DAP2_3914	9.04
DAP2_3919	11.13
DAP2_3920	12.48
DAP2_3922	13.87
DAP2_3923	12.24
DAP2_3924	12.19
DAP2_3926	9.13
DAP2_3927	10.44
DAP2_3929	10.92
DAP2_3930	11.48
DAP2_3931	9.62
DAP2_3933	11.52
DAP2_3934	9.23
DAP2_3936	9.47
DAP2_3937	13.95
DAP2_3938	11.96
DAP2_3941	10.5
DAP2_3942	12.64
DAP2_3947	11.73
DAP2_3958	12.7
DAP2_3962	13.32
DAP2_3963	9.33
DAP2_3965	12.66
DAP2_3968	10.63
DAP2_3970	8.26
DAP2_3972	12.33
DAP2_3975	12.48
DAP2_3977	8.63
DAP2_3979	11.25
DAP2_3980	11.18
DAP2_3981	12.59
DAP2_3985	11.31
DAP2_3986	8.25
DAP2_3987	11.28
DAP2_3988	9.77
DAP2_3990	13.22
DAP2_3992	8.52
DAP2_3995	10.6
DAP2_3996	10.3
DAP2_4000	11.74
DAP2_4002	9.27
DAP2_4004	8.32
DAP2_4005	8.69
DAP2_4008	9.08
DAP2_4009	11.87
DAP2_4010	10.66
DAP2_4012	8.74
DAP2_4016	10.66
DAP2_4017	12.46
DAP2_4018	12.98
DAP2_4019	8.71
DAP2_4020	11.02
DAP2_4022	11.94
DAP2_4026	9.03
DAP2_4028	11.65
DAP2_4029	9.55
DAP2_4033	11.6
DAP2_4036	10.22
DAP2_4037	8.75
DAP2_4038	12.59
DAP2_4041	12.16
DAP2_4042	9.56
DAP2_4044	10.75
DAP2_4046	12.74
DAP2_4049	8.92
DAP2_4057	10.7
DAP2_4060	8.33
DAP2_4061	9.95
DAP2_4064	10.84
DAP2_4065	12.76
DAP2_4066	9.18
DAP2_4067	12.51
DAP2_4068	9.65
DAP2_4069	10.82
DAP2_4071	11.85
DAP2_4072	12.05
DAP2_4073	12.12
DAP2_4074	8.86
DAP2_4075	10.99
DAP2_4077	10.75
DAP2_4082	11.04
DAP2_4086	10.03
DAP2_4087	12.54
DAP2_4090	8.95
DAP2_4091	12.74
DAP2_4092	11.47
DAP2_4094	12.04
DAP2_4098	10.11
DAP2_4099	11.92
DAP2_4101	12.28
DAP2_4102	9.96
DAP2_4104	9
DAP2_4106	8.48
DAP2_4107	12.73
DAP2_4111	11.65
DAP2_4115	11.95
DAP2_4116	12.36
DAP2_4118	12.87
DAP2_4119	10.26
DAP2_4123	9.33
DAP2_4125	13.01
DAP2_4132	9.02
DAP2_4133	13.52
DAP2_4134	9.22
DAP2_4136	10.83
DAP2_4137	8.53
DAP2_4144	9.75
DAP2_4145	9.31
DAP2_4148	9.4
DAP2_4149	10.68
DAP2_4150	12.19
DAP2_4151	12.49
DAP2_4153	13.52
DAP2_4154	10.92
DAP2_4156	13.13
DAP2_4157	13.23
DAP2_4158	10.26
DAP2_4160	8.68
DAP2_4161	11.69
DAP2_4162	13
DAP2_4165	12.9
DAP2_4166	9.58
DAP2_4167	12.32
DAP2_4173	10.37
DAP2_4176	8.43
DAP2_4177	8.26
DAP2_4178	10.01
DAP2_4180	8.99
DAP2_4183	13.39
DAP2_4185	8.77
DAP2_4186	9.54
DAP2_4188	12.91
DAP2_4189	8.75
DAP2_4190	12.25
DAP2_4197	10.44
DAP2_4198	10.78
DAP2_4200	9.69
DAP2_4201	8.2
DAP2_4202	11.51
DAP2_4204	12.84
DAP2_4205	9.31
DAP2_4206	10.67
DAP2_4207	8.83
DAP2_4208	8.43
DAP2_4209	11.32
DAP2_4211	9.65
DAP2_4214	12.43
DAP2_4215	10.01
DAP2_4216	9.49
DAP2_4217	10.76
DAP2_4219	12.28
DAP2_4222	9.16
DAP2_4223	10
DAP2_4224	12.23
DAP2_4225	11.01
DAP2_4227	10.73
DAP2_4228	10.73
DAP2_4229	12.09
DAP2_4230	10.15
DAP2_4232	9.41
DAP2_4234	12.7
DAP2_4235	10.15
DAP2_4238	8.7
DAP2_4239	12.98
DAP2_4247	9.31
DAP2_4248	8.27
DAP2_4250	11.07
DAP2_4251	9.89
DAP2_4255	11.55
DAP2_4256	8.3
DAP2_4259	12.38
DAP2_4260	10.7
DAP2_4261	9.78
DAP2_4262	12.53
DAP2_4265	11.85
DAP2_4268	9.24
DAP2_4270	8.53
DAP2_4271	11.83
DAP2_4276	10.01
DAP2_4278	12.92
DAP2_4279	11.83
DAP2_4283	10.23
DAP2_4285	9.81
DAP2_4287	11.15
DAP2_4290	11.22
DAP2_4292	9.57
DAP2_4295	10.46
DAP2_4297	12.41
DAP2_4300	8.31
DAP2_4301	10.15
DAP2_4302	11.5
DAP2_4303	7.99
DAP2_4304	9.25
DAP2_4305	12.42
DAP2_4307	10.17
DAP2_4312	8.48
DAP2_4317	11.9
DAP2_4325	9.77
DAP2_4334	9.74
DAP2_4823	13.09
DAP2_4826	8.89
DAP2_4843	11.87
DAP2_4848	12.6
DAP2_4850	13.27
DAP2_4851	12.58
DAP2_4857	11.77
DAP2_4863	9.16
DAP2_4870	11.32
DAP2_4872	11.99
DAP2_4874	10.79
DAP2_4876	9.78
DAP2_4880	8.98
DAP2_4881	11.54
DAP2_4885	11.92
DAP2_4893	11.19
DAP2_4896	11.86
DAP2_4900	8.52
DAP2_4901	12.34
DAP2_4902	8.98
DAP2_4908	9.36
DAP2_4909	9.09
DAP2_4919	10.42
DAP2_4928	10.33
DAP2_4931	11.38
DAP2_4934	10.11
DAP2_4939	8.7
DAP2_4944	10.17
DAP2_4947	12.28
DAP2_4950	9.78
DAP2_4951	10.59
DAP2_4952	14.48
DAP2_4954	11.99
DAP2_4957	10.34
DAP2_4965	11.06
DAP2_4969	11.56
DAP2_4974	8.93
DAP2_4976	8.52
DAP2_4977	8.84
DAP2_4982	11.67
DAP2_4985	12.67
DAP2_4989	11.43
DAP2_4990	12.75
DAP2_4991	9
DAP2_4993	11.36
DAP2_4997	11.29
DAP2_5003	9.63
DAP2_5009	11.93
DAP2_5013	11.14
DAP2_5021	11.08
DAP2_5022	12.54
DAP2_5025	9.34
DAP2_5035	8.84
DAP2_5037	10.99
DAP2_5044	9.11
DAP2_5047	13.11
DAP2_5050	10.7
DAP2_5052	10.47
DAP2_5054	8.79
DAP2_5055	9.32
DAP2_5056	13.32
DAP2_5057	12.45
DAP2_5058	11.98
DAP2_5060	13.64
DAP2_5061	13.32
DAP2_5067	11.33
DAP2_5069	13.1
DAP2_5070	11.74
DAP2_5073	12.4
DAP2_5074	12.11
DAP2_5076	10.53
DAP2_5078	8.41
DAP2_5082	12.22
DAP2_5088	8.59
DAP2_5091	10.49
DAP2_5093	9.78
DAP2_5095	8.92
DAP2_5097	12.79
DAP2_5104	9.94
DAP2_5114	11.4
DAP2_5117	12.75
DAP2_5118	12.14
DAP2_5123	12.24
DAP2_5127	12.58
DAP2_5129	12.22
DAP2_5131	12.58
DAP2_5132	12.2
DAP2_5133	12.12
DAP2_5140	8.88
DAP2_5145	10.02
DAP2_5148	9
DAP2_5157	12.94
DAP2_5160	8.38
DAP2_5163	8.61
DAP2_5169	9.47
DAP2_5170	8.34
DAP2_5176	12.56
DAP2_5177	11.48
DAP2_5179	8.39
DAP2_5180	9.35
DAP2_5184	11.73
DAP2_5188	13.53
DAP2_5208	9.55
DAP2_5211	11.13
DAP2_5214	12.8
DAP2_5221	12.75
DAP2_5229	10.32
DAP2_5236	9.29
DAP2_5237	11.58
DAP2_5241	9.47
DAP2_5242	13.29
DAP2_5243	12.68
DAP2_5244	9.27
DAP2_5246	13.85
DAP2_5250	9.21
DAP2_5251	8.6
DAP2_5252	12.24
DAP2_5257	12.37
DAP2_5260	12.89
DAP2_5268	8.8
DAP2_5275	12.19
DAP2_5285	12.79
DAP2_5290	9.61
DAP2_5291	13.31
DAP2_5293	9.57
DAP2_5297	12.62
DAP2_5310	9.17
DAP2_5322	9.26
DAP2_5328	9.26
DAP2_5329	8.36
DAP2_5330	13.21
DAP2_5333	11.07
DAP2_5342	9.24
DAP2_5345	14.03
DAP2_5348	13.41
DAP2_5350	12.16
DAP2_5357	12.08
DAP2_5361	11.4
DAP2_5365	8.25
DAP2_5366	8.98
DAP2_5371	12.24
DAP2_5375	8.23
DAP2_5378	11.18
DAP2_5379	12.74
DAP2_5381	11.8
DAP2_5383	9.97
DAP2_5384	11.18
DAP2_5389	8.41
DAP2_5394	10.53
DAP2_5397	11.89
DAP2_5413	11.5
DAP2_5444	9.68
DAP2_5449	10.66
DAP2_5452	11.45
DAP2_5468	12.14
DAP2_5475	10.81
DAP2_5476	9.21
DAP2_5500	10.96
DAP2_5504	12.33
DAP2_5508	8.34
DAP2_5510	9.62
DAP2_5511	12.97
DAP2_5516	9.73
DAP2_5517	11.83
DAP2_5518	9.62
DAP2_5524	11.15
DAP2_5534	13.85
DAP2_5537	11.9
DAP2_5546	11.19
DAP2_5548	11.71
DAP2_5550	12.44
DAP2_5551	9.5
DAP2_5560	12.9
DAP2_5565	13.03
DAP2_5567	12.33
DAP2_5572	11.88
DAP2_5573	11.58
DAP2_5576	11.61
DAP2_5581	12.19
DAP2_5583	8.27
DAP2_5588	12.06
DAP2_5591	9.5
DAP2_5599	12.12
DAP2_5600	12.57
DAP2_5602	12.44
DAP2_5607	10.94
DAP2_5615	12.38
DAP2_5618	9.03
DAP2_5625	12.82
DAP2_5626	10.9
DAP2_5629	9.21
DAP2_5632	8.07
DAP2_5633	12.01
DAP2_5639	10.18
DAP2_5643	12.03
DAP2_5650	11.02
DAP2_5653	12.81
DAP2_5655	10.85
DAP2_5660	9.51
DAP2_5664	8.94
DAP2_5669	11.55
DAP2_5670	11.08
DAP2_5672	8.32
DAP2_5678	11.38
DAP2_5679	12.14
DAP2_5683	13.49
DAP2_5686	11.83
DAP2_5688	10.53
DAP2_5698	9.41
DAP2_5700	10.97
DAP2_5708	11.36
DAP2_5710	13.76
DAP2_5715	13.08
DAP2_5716	9
DAP2_5719	12.1
DAP2_5723	12.88
DAP2_5724	9.56
DAP2_5725	10.59
DAP2_5733	9.4
DAP2_5734	12.74
DAP2_5735	11.87
DAP2_5736	11.12
DAP2_5739	8.81
DAP2_5741	10.91
DAP2_5744	12.23
DAP2_5750	10.75
DAP2_5754	12.32
DAP2_5759	12.4
DAP2_5764	12.75
DAP2_5768	11.66
DAP2_5769	10.9
DAP2_5784	11.11
DAP2_5786	8.31
DAP2_5788	11.6
DAP2_5790	11.54
DAP2_5798	10.99
DAP2_5799	9.66
DAP2_5800	12.4
DAP2_5801	12.03
DAP2_5806	12.44
DAP2_5815	10.88
DAP2_5816	13.31
DAP2_5817	11.95
DAP2_5823	10.07
DAP2_5829	8.27
DAP2_5834	8.42
DAP2_5839	11.4
DAP2_5842	12.98
DAP2_5846	9.9
DAP2_5851	12.61
DAP2_5853	10.38
DAP2_5854	11.67
DAP2_5858	11.4
DAP2_5874	11.16
DAP2_5877	9.9
DAP2_5878	8.33
DAP2_5879	11.55
DAP2_5880	13.02
DAP2_5884	13.23
DAP2_5885	10.2
DAP2_5888	10.01
DAP2_5893	12.06
DAP2_5894	12.69
DAP2_5898	9.13
DAP2_5899	11.05
DAP2_5906	12.66
DAP2_5910	9.6
DAP2_5911	11.33
DAP2_5915	12.94
DAP2_5925	9.42
DAP2_5926	12.31
DAP2_5930	10.32
DAP2_5933	8.45
DAP2_5934	11.84
DAP2_5935	10.44
DAP2_5941	9.48
DAP2_5943	12.7
DAP2_5958	12.28
DAP2_5959	10.78
DAP2_5960	9.6
DAP2_5961	13.64
DAP2_5962	11.37
DAP2_5965	11.08
DAP2_5966	11.15
DAP2_5968	11.91
DAP2_5973	11.44
DAP2_5981	13.14
DAP2_5982	11.96
DAP2_5985	10.88
DAP2_5988	10.37
DAP2_5997	9.11
DAP2_6002	10.98
DAP2_6004	12.57
DAP2_6007	11
DAP2_6012	10.95
DAP2_6015	8.46
DAP2_6016	8.76
DAP2_6020	13.81
DAP2_6021	13.32
DAP2_6030	8.88
DAP2_6034	10.51
DAP2_6035	8.51
DAP2_6038	8.93
DAP2_6041	10.01
DAP2_6048	9.03
DAP2_6052	11.93
DAP2_6059	11.93
DAP2_6060	11.28
DAP2_6062	9.08
DAP2_6068	12.82
DAP2_6070	11.1
DAP2_6078	13.06
DAP2_6080	12.56
DAP2_6082	9.1
DAP2_6085	9.07
DAP2_6099	13.1
DAP2_6103	8.38
DAP2_6107	13.02
DAP2_6110	12.3
DAP2_6115	12.56
DAP2_6117	8.39
DAP2_6123	10.15
DAP2_6124	10.4
DAP2_6125	8.16
DAP2_6126	11.02
DAP2_6130	12.47
DAP2_6131	11.33
DAP2_6136	13.63
DAP2_6137	10.39
DAP2_6139	8.12
DAP2_6140	9.43
DAP3_0003	12.21
DAP3_0010	9.36
DAP3_0021	12.5
DAP3_0023	12.52
DAP3_0027	8.91
DAP3_0028	10.57
DAP3_0030	8.77
DAP3_0031	12.8
DAP3_0033	12.97
DAP3_0036	10.04
DAP3_0038	11.55
DAP3_0040	11.57
DAP3_0041	9.66
DAP3_0042	10.85
DAP3_0050	9.29
DAP3_0051	12.13
DAP3_0054	10.8
DAP3_0056	12.75
DAP3_0061	11.78
DAP3_0062	11.76
DAP3_0063	12.6
DAP3_0066	11.49
DAP3_0067	8.79
DAP3_0069	12
DAP3_0070	11.35
DAP3_0074	8.78
DAP3_0075	13.06
DAP3_0080	11.22
DAP3_0087	11.35
DAP3_0096	12.92
DAP3_0101	9.99
DAP3_0102	9.62
DAP3_0103	11.31
DAP3_0105	8.18
DAP3_0109	9.16
DAP3_0110	8.13
DAP3_0111	8.75
DAP3_0113	9.14
DAP3_0119	8.21
DAP3_0121	10.69
DAP3_0122	8.9
DAP3_0124	11.26
DAP3_0125	12.53
DAP3_0130	12.45
DAP3_0140	8.44
DAP3_0147	8.15
DAP3_0152	12.51
DAP3_0153	8
DAP3_0154	10.26
DAP3_0162	10.17
DAP3_0171	9.7
DAP3_0172	9.44
DAP3_0174	12.72
DAP3_0178	12.94
DAP3_0182	11.83
DAP3_0185	8.63
DAP3_0186	12.59
DAP3_0205	12.5
DAP3_0206	9.33
DAP3_0208	8.85
DAP3_0209	10.8
DAP3_0210	11.9
DAP3_0213	8.77
DAP3_0215	11.2
DAP3_0220	9.12
DAP3_0223	13.69
DAP3_0230	11.34
DAP3_0233	12.23
DAP3_0234	9.34
DAP3_0240	10.69
DAP3_0247	9
DAP3_0256	11.32
DAP3_0261	12.46
DAP3_0263	12.65
DAP3_0265	12.4
DAP3_0269	13.73
DAP3_0270	9.55
DAP3_0273	9.91
DAP3_0285	10.39
DAP3_0296	10.36
DAP3_0300	10.86
DAP3_0312	8.54
DAP3_0315	13.99
DAP3_0331	12.12
DAP3_0341	13.98
DAP3_0361	11.25
DAP3_0368	11.76
DAP3_0377	10.12
DAP3_0398	12.23
DAP3_0401	11.43
DAP3_0403	12.4
DAP3_0427	13.44
DAP3_0430	11.66
DAP3_0433	9.77
DAP3_0437	11.23
DAP3_0442	11.74
DAP3_0453	10.08
DAP3_0460	8.07
DAP3_0480	12.18
DAP3_0482	8
DAP3_0509	11.49
DAP3_0515	7.98
DAP3_0542	11.38
DAP3_0559	8.66
DAP3_0581	10.01
DAP3_0585	10.69
DAP3_0587	12.77
DAP3_0594	9.47
DAP3_0601	12.07
DAP3_0605	9.67
DAP3_0606	8.57
DAP3_0607	11.02
DAP3_0609	12.7
DAP3_0614	8.46
DAP3_0619	13.32
DAP3_0620	11.29
DAP3_0623	12
DAP3_0629	8.9
DAP3_0630	9.23
DAP3_0631	8.49
DAP3_0634	9.03
DAP3_0636	8.06
DAP3_0648	10.16
DAP3_0649	8.02
DAP3_0651	9.28
DAP3_0654	11.24
DAP3_0656	10.07
DAP3_0657	13.05
DAP3_0671	9.85
DAP3_0674	12.94
DAP3_0678	9.12
DAP3_0682	12.5
DAP3_0691	13.03
DAP3_0692	10.99
DAP3_0696	9.57
DAP3_0697	13
DAP3_0700	14.16
DAP3_0715	12.58
DAP3_0717	10.76
DAP3_0718	12.68
DAP3_0720	10.97
DAP3_0721	10.56
DAP3_0724	7.99
DAP3_0731	8.77
DAP3_0732	8.02
DAP3_0740	11.34
DAP3_0742	11.15
DAP3_0743	11.06
DAP3_0744	11.75
DAP3_0745	8.34
DAP3_0747	7.96
DAP3_0751	11.01
DAP3_0752	8.06
DAP3_0753	11.21
DAP3_0754	12.32
DAP3_0756	11.73
DAP3_0758	12.49
DAP3_0759	11.03
DAP3_0764	11.89
DAP3_0775	9.9
DAP3_0778	13.96
DAP3_0780	12.47
DAP3_0781	8.15
DAP3_0791	12.06
DAP3_0799	12.66
DAP3_0800	13.01
DAP3_0805	11.62
DAP3_0807	9.75
DAP3_0813	11.55
DAP3_0814	11.78
DAP3_0815	8.2
DAP3_0820	11.18
DAP3_0822	9.99
DAP3_0839	13.07
DAP3_0840	12.89
DAP3_0844	10.96
DAP3_0859	8.41
DAP3_0861	10.21
DAP3_0864	13.08
DAP3_0881	8.72
DAP3_0884	9.82
DAP3_0885	8.1
DAP3_0887	9.13
DAP3_0889	9.88
DAP3_0890	11.45
DAP3_0891	11.13
DAP3_0895	9.59
DAP3_0897	12
DAP3_0901	9.56
DAP3_0905	10.59
DAP3_0913	12.5
DAP3_0915	10.29
DAP3_0917	8.12
DAP3_0920	8.62
DAP3_0925	11.2
DAP3_0926	13.03
DAP3_0929	8.5
DAP3_0931	8.14
DAP3_0933	12.42
DAP3_0935	11.66
DAP3_0936	12.25
DAP3_0940	8.85
DAP3_0942	12.71
DAP3_0943	8.73
DAP3_0944	10.01
DAP3_0946	8.99
DAP3_0949	11.2
DAP3_0950	12.89
DAP3_0951	11.61
DAP3_0952	8.02
DAP3_0958	12.61
DAP3_0960	8.41
DAP3_0961	8.75
DAP3_0963	10.39
DAP3_0969	10.97
DAP3_0971	9.55
DAP3_0973	10.47
DAP3_0974	12.26
DAP3_0976	11.22
DAP3_0977	10.93
DAP3_0978	9.15
DAP3_0979	8.86
DAP3_0984	10.72
DAP3_0987	12.35
DAP3_0989	10.06
DAP3_0991	7.99
DAP3_0992	12.28
DAP3_1000	11.08
DAP3_1001	11.13
DAP3_1002	13.81
DAP3_1006	11.67
DAP3_1009	12.51
DAP3_1011	11.54
DAP3_1015	8.25
DAP3_1020	11.91
DAP3_1022	10.07
DAP3_1024	8.98
DAP3_1030	11.36
DAP3_1032	10.13
DAP3_1037	8.35
DAP3_1039	8.64
DAP3_1040	12.06
DAP3_1041	10.86
DAP3_1042	12.48
DAP3_1044	8.01
DAP3_1046	8.62
DAP3_1047	14.23
DAP3_1051	11.56
DAP3_1055	8.43
DAP3_1060	12.04
DAP3_1063	12.95
DAP3_1066	10.32
DAP3_1071	8.39
DAP3_1072	11.42
DAP3_1077	12.19
DAP3_1078	7.99
DAP3_1079	12.27
DAP3_1080	11.71
DAP3_1085	11.48
DAP3_1086	8.28
DAP3_1087	11.71
DAP3_1088	13.62
DAP3_1093	13.02
DAP3_1097	8.84
DAP3_1098	10.35
DAP3_1099	9.25
DAP3_1102	11.38
DAP3_1104	12.76
DAP3_1105	11.82
DAP3_1109	11.82
DAP3_1110	9.68
DAP3_1111	14.27
DAP3_1124	9.34
DAP3_1125	10.67
DAP3_1138	8.02
DAP3_1145	11.22
DAP3_1151	8.75
DAP3_1164	8.57
DAP3_1170	11.9
DAP3_1171	11.03
DAP3_1173	9.9
DAP3_1178	12.5
DAP3_1182	9.88
DAP3_1190	10.91
DAP3_1191	12.15
DAP3_1203	11.82
DAP3_1219	13.34
DAP3_1222	12.51
DAP3_1225	11.38
DAP3_1227	11.56
DAP3_1228	13.5
DAP3_1229	10.01
DAP3_1240	8.15
DAP3_1241	12.85
DAP3_1248	12.22
DAP3_1250	9.23
DAP3_1255	12.9
DAP3_1256	8.02
DAP3_1262	9.87
DAP3_1265	10.91
DAP3_1267	13.13
DAP3_1269	11.3
DAP3_1270	10.15
DAP3_1272	10.61
DAP3_1276	12.72
DAP3_1277	11.33
DAP3_1285	10.1
DAP3_1286	11.75
DAP3_1307	10.79
DAP3_1309	11.3
DAP3_1311	10.8
DAP3_1312	9.26
DAP3_1317	14.06
DAP3_1319	11.31
DAP3_1320	8.73
DAP3_1321	9.66
DAP3_1324	10.46
DAP3_1326	9.97
DAP3_1330	12.22
DAP3_1331	10.47
DAP3_1333	11.32
DAP3_1334	12.04
DAP3_1335	12.37
DAP3_1337	11.28
DAP3_1338	13.07
DAP3_1339	8.68
DAP3_1340	12.71
DAP3_1341	11.3
DAP3_1343	12.45
DAP3_1344	12.62
DAP3_1360	8.63
DAP3_1370	13.09
DAP3_1375	9
DAP3_1377	9.2
DAP3_1382	8.68
DAP3_1384	8.21
DAP3_1389	10.98
DAP3_1390	10.46
DAP3_1392	11.97
DAP3_1407	11.52
DAP3_1432	12.32
DAP3_1439	8.18
DAP3_1462	11.69
DAP3_1482	10.23
DAP3_1493	10.67
DAP3_1543	10.39
DAP3_1549	9.57
DAP3_1550	10.58
DAP3_1553	10.75
DAP3_1558	9.33
DAP3_1559	9.32
DAP3_1562	9.42
DAP3_1563	10.27
DAP3_1564	8.09
DAP3_1565	10.71
DAP3_1577	12.04
DAP3_1581	10.17
DAP3_1586	8
DAP3_1587	9.25
DAP3_1588	10.95
DAP3_1590	13.99
DAP3_1595	11.94
DAP3_1596	11.5
DAP3_1599	8.97
DAP3_1600	14.22
DAP3_1601	9.07
DAP3_1604	12.4
DAP3_1608	8.58
DAP3_1610	12.08
DAP3_1617	11.78
DAP3_1623	10.23
DAP3_1628	13.7
DAP3_1629	12.03
DAP3_1634	11.78
DAP3_1640	10.49
DAP3_1644	10.36
DAP3_1645	10.13
DAP3_1646	12.41
DAP3_1647	13.11
DAP3_1650	12.51
DAP3_1651	8.16
DAP3_1653	10.67
DAP3_1655	12.8
DAP3_1658	12.42
DAP3_1661	9.83
DAP3_1665	9.82
DAP3_1671	12.27
DAP3_1676	9.99
DAP3_1678	12.86
DAP3_1679	12.51
DAP3_1680	9.93
DAP3_1682	8.29
DAP3_1685	9.11
DAP3_1688	13.23
DAP3_1689	11.33
DAP3_1693	12.07
DAP3_1697	13.43
DAP3_1700	12.15
DAP3_1702	12.26
DAP3_1707	11.28
DAP3_1711	11.8
DAP3_1714	8.18
DAP3_1718	12.27
DAP3_1730	8.65
DAP3_1739	11.07
DAP3_1740	10.99
DAP3_1741	8.44
DAP3_1743	8.8
DAP3_1746	12.04
DAP3_1749	8.26
DAP3_1753	11.11
DAP3_1756	10.35
DAP3_1757	10.07
DAP3_1759	9.73
DAP3_1761	12.51
DAP3_1762	8.23
DAP3_1765	9.69
DAP3_1766	9.12
DAP3_1768	10.27
DAP3_1771	11.82
DAP3_1772	12.3
DAP3_1775	12.98
DAP3_1776	11.67
DAP3_1777	12.5
DAP3_1780	8.58
DAP3_1784	9
DAP3_1786	9.04
DAP3_1787	12.46
